2015-06-06,http://www.reuters.com/article/2015/06/05/soccer-fifa-brazil-nike-idUSL1N0YR03T20150605
2015-06-06,http://www.reuters.com/article/2015/06/05/us-soccer-fifa-brazil-nike-idUSKBN0OL0C220150605
2015-06-06,http://www.reuters.com/article/2015/06/05/soccer-fifa-brazil-nike-idUSL1N0YM0FA20150605
2015-06-10,http://www.reuters.com/article/2015/06/09/nike-adidas-settlement-idUSL1N0YV2UE20150609
2015-06-10,http://www.reuters.com/article/2015/06/09/us-nike-adidas-settlement-idUSKBN0OP2GL20150609
2015-06-10,http://www.reuters.com/article/2015/06/09/nike-adidas-settlement-idUSL1N0YV20V20150609
2015-06-11,http://www.reuters.com/article/2015/06/10/us-nike-nba-idUSKBN0OQ2LV20150610
2015-06-11,http://www.reuters.com/article/2015/06/10/nike-nba-idUSL3N0YW5N320150610
2015-06-11,http://www.reuters.com/article/2015/06/10/nike-nba-idUSL3N0YW5MJ20150610
2015-06-11,http://www.reuters.com/article/2015/06/10/soccer-fifa-netherlands-idUSL5N0YW1SJ20150610
2015-06-13,http://www.reuters.com/article/2015/06/13/us-soccer-fifa-nike-idUSKBN0OT00G20150613
2015-06-13,http://www.reuters.com/article/2015/06/13/soccer-fifa-nike-idUSL1N0YZ00P20150613
2015-06-13,http://www.reuters.com/article/2015/06/13/soccer-fifa-nike-idUSL1N0YZ00620150613
2015-06-13,http://www.reuters.com/article/2015/06/13/idUSL1N0YZ00720150613
2015-06-13,http://www.reuters.com/news/video/videoStory?storyID=108722167
2015-06-19,http://www.reuters.com/article/2015/06/18/or-nike-idUSnBw186387a+100+BSW20150618
2015-06-24,http://www.reuters.com/article/2015/06/23/hynes-keller-investig-idUSnPn6JNVcx+9c+PRN20150623
2015-06-26,https://www.theguardian.com/business/2015/jun/26/liberty-sets-sail-overseas-before-floating-on-the-stock-exchange
2015-06-26,http://www.reuters.com/article/2015/06/25/us-nike-results-idUSKBN0P52NQ20150625
2015-06-26,http://www.reuters.com/article/2015/06/25/nike-results-idUSL3N0ZB5HE20150625
2015-06-26,http://www.reuters.com/article/2015/06/25/nike-results-idUSL3N0ZA4YG20150625
2015-06-26,http://www.reuters.com/article/2015/06/25/ohsu-fundraising-idUSnPn9NxlxX+91+PRN20150625
2015-06-27,https://www.nytimes.com/2015/06/27/business/daily-stock-market-activity.html
2015-07-01,https://www.nytimes.com/2015/07/01/business/nike-chairman-set-to-exit-wants-chief-as-successor.html
2015-07-01,http://www.reuters.com/article/2015/06/30/us-nike-chairman-idUSKCN0PA2UB20150630
2015-07-01,http://www.reuters.com/article/2015/06/30/nike-chairman-idUSL3N0ZG59M20150630
2015-07-01,http://www.reuters.com/article/2015/06/30/nike-chairman-idUSL3N0ZG57920150630
2015-07-02,http://www.reuters.com/article/2015/07/01/ca-bravada-international-idUSnBw016427a+100+BSW20150701
2015-07-02,http://www.reuters.com/article/2015/07/01/research-and-markets-idUSnBw015980a+100+BSW20150701
2015-07-21,https://www.theguardian.com/business/2015/jul/21/navigating-decline-what-happened-to-tomtom-satnav
2015-07-27,https://www.theguardian.com/business/live/2015/jul/27/business-live-chinese-stock-market-rout-ftse-greece-live
2015-07-29,https://www.theguardian.com/business/2015/jul/29/skechers-shares-jump-after-hours-trading-earnings-rise
2015-07-31,https://www.theguardian.com/business/2015/jul/31/jd-sports-shares-leap-as-profits-beat-expectations
2015-08-01,https://www.theguardian.com/business/2015/aug/01/shanghai-market-crash-accelerates-slump-in-luxury-car-sales
2015-08-06,https://www.nytimes.com/2015/08/06/business/dealbook/adidas-acquires-runtastic-a-maker-of-fitness-apps-and-devices.html
2015-08-06,https://www.theguardian.com/business/2015/aug/06/adidas-golf-division-taylor-made
2015-08-08,http://www.reuters.com/article/research-and-markets-idUSnBw075776a+100+BSW20150807
2015-08-12,https://www.theguardian.com/business/2015/aug/12/chinese-economy-shockwaves-the-winners-and-losers
