2016-01-07,https://www.theguardian.com/business/2016/jan/07/saudi-arabia-considers-ipo-national-oil-group-aramco
2016-01-10,https://www.theguardian.com/business/2016/jan/10/sainsburys-argos-bid-makes-sense
2016-01-14,http://www.reuters.com/article/us-refinery-operations-exxon-mobil-beaum-idUSKCN0UR2JK20160113
2016-01-16,https://www.theguardian.com/business/2016/jan/16/saudi-aramco-10-trillion-dollar-mystery-heart-of-gulf-state
2016-01-28,https://www.theguardian.com/business/2016/jan/28/35bn-shell-takeover-approved-bg-shareholders
2016-02-02,https://www.theguardian.com/business/live/2016/feb/02/gold-three-month-high-markets-economic-fears-business-live
2016-02-03,http://www.reuters.com/article/usa-stocks-idUSL2N15H2WU
2016-02-03,http://www.reuters.com/article/usa-stocks-idUSL2N15H2JM
2016-02-18,http://www.reuters.com/article/azerbaijan-exxon-office-idUSL8N15W0OL
2016-02-25,https://www.theguardian.com/business/live/2016/feb/25/uk-growth-figures-gdp-imf-warning-china-g20-business-live
2016-03-03,http://www.reuters.com/article/us-exxon-mobil-outlook-idUSKCN0W41PI
2016-03-03,http://www.reuters.com/article/exxon-mobil-outlook-idUSL2N16A0R3
2016-03-03,http://www.reuters.com/article/idUSL2N16A16Z
2016-03-03,http://www.reuters.com/article/exxon-mobil-outlook-idUSL2N16A0PP
2016-03-24,http://www.reuters.com/article/exxon-mobil-shareholders-idUSL2N16V2CX
2016-03-24,http://www.reuters.com/article/exxon-mobil-shareholders-idUSL2N16V25X
2016-03-25,http://www.reuters.com/article/idUSFWN16W0M6
2016-03-25,http://www.reuters.com/article/us-exxon-mobil-shareholders-exclusive-idUSKCN0WP2TG
2016-03-27,http://www.reuters.com/article/exxon-eni-ma-idUSL5N16X11Y
2016-04-04,http://www.reuters.com/article/us-exxon-agreement-idUSKCN0X00PJ
2016-04-04,http://www.reuters.com/article/idUSL2N1760AG
2016-04-08,http://www.reuters.com/article/refinery-outages-exxon-mobil-baytownsmok-idUSL2N17A282
2016-04-08,http://www.reuters.com/article/exxonmobil-new-york-settlement-idUSL2N17A1BR
2016-04-08,http://www.reuters.com/article/us-exxonmobil-new-york-settlement-idUSKCN0X425G
2016-04-08,http://www.reuters.com/article/exxonmobil-new-york-settlement-idUSL2N17A136
2016-04-13,https://www.theguardian.com/business/2016/apr/13/climate-change-oil-industry-environment-warning-1968
2016-04-14,http://www.reuters.com/article/idUSFWN17G0D3
2016-04-15,http://www.reuters.com/article/oil-exxon-mobil-exports-idUSL2N17H1BT
2016-04-20,http://www.reuters.com/article/idUSFWN17M07Q
2016-04-26,https://www.theguardian.com/business/live/2016/apr/26/bhs-bosses-blasted-over-administration-bp-profits-slump-business-live
2016-04-27,http://www.reuters.com/article/idUSFWN17T0L4
2016-04-28,http://www.reuters.com/article/exxon-mobil-dividend-idUSL2N17U1W5
2016-04-30,http://www.reuters.com/article/idUS407271318120160429
2016-04-30,http://www.reuters.com/article/idUSL2N17W0TK
2016-04-30,http://www.reuters.com/article/us-exxon-mobil-results-idUSKCN0XQ1EK
2016-04-30,http://www.reuters.com/article/idUSASD08G9A
2016-05-06,http://www.reuters.com/article/idUSFWN1820PR
2016-05-11,http://www.reuters.com/article/indonesia-exxon-mobil-output-idUSL3N18729P
2016-05-12,http://www.reuters.com/article/idUSFWN18816S
2016-05-16,https://www.theguardian.com/business/live/2016/may/16/oil-jumps-goldman-sachs-stock-markets-live
2016-05-17,http://www.reuters.com/article/nigeria-oil-idUSL5N18D4SK
2016-05-20,http://www.reuters.com/article/nigeria-oil-idUSL5N18G5N3
2016-05-24,https://www.theguardian.com/business/nils-pratley-on-finance/2016/may/24/mark-carney-brexit-questions-jacob-rees-mogg
2016-05-24,https://www.theguardian.com/business/2016/may/24/exxonmobil-shareholders-climate-change-impact-investments
2016-05-24,http://www.reuters.com/article/france-politics-protest-exxon-mobil-idUSL5N18K53E
2016-05-25,https://www.theguardian.com/business/2016/may/25/exxonmobil-ceo-oil-climate-change-oil-production
2016-05-25,https://www.theguardian.com/business/nils-pratley-on-finance/2016/may/25/guardian-banned-from-exxon-agm-for-lack-of-objectivity-on-climate-change
2016-05-25,https://www.theguardian.com/business/2016/may/25/exxonmobil-climate-change-scientists-congress-george-w-bush
2016-06-02,http://www.reuters.com/article/refinery-operations-torrance-idUSL1N18T0UP
2016-06-08,http://www.reuters.com/article/idUSFWN18Z0J5
2016-06-09,http://www.reuters.com/article/idUSFWN1900LM
2016-06-10,http://www.reuters.com/article/refinery-operations-exxon-mobil-idUSL1N19113D
2016-06-23,https://www.theguardian.com/business/2016/jun/23/exxonmobil-nigeria-oil-fields-deal-investigation
2016-06-24,http://www.reuters.com/article/pipeline-operations-oil-idUSL1N19F14Q
2016-07-01,http://www.reuters.com/article/idUSFWN19M0N6
2016-07-06,https://www.theguardian.com/business/2016/jul/06/report-us-world-largest-oil-reserve-global-supply-small
2016-07-12,http://www.reuters.com/article/us-nigeria-delta-exxon-mobil-idUSKCN0ZR2M9
2016-07-12,http://www.reuters.com/article/nigeria-delta-exxon-mobil-idUSL4N19X4YZ
2016-07-12,http://www.reuters.com/article/nigeria-delta-exxon-mobil-idUSL8N19X5NR
2016-07-12,http://www.reuters.com/article/nigeria-delta-exxon-mobil-idUSL4N19X4WE
2016-07-12,http://www.reuters.com/article/idUSFWN19X0V4
2016-07-26,http://www.reuters.com/article/us-sabic-exxon-mobil-petrochemicals-idUSKCN1051GM
2016-07-26,http://www.reuters.com/article/sabic-exxon-mobil-petrochemicals-idUSL8N1AB35F
2016-07-26,http://www.reuters.com/article/idUSFWN1AB0FF
2016-07-26,http://www.reuters.com/article/sabic-exxon-mobil-petrochemicals-idUSD5N19Q02P
2016-07-27,http://www.reuters.com/article/mideast-stocks-emirates-idUSL8N1AC0OF
